index,potential,temperature,ib0,ib1,label
index74_90,-132156.8164138794,306.335001986804,0.11185047170705642,1.1947710521128114,0
index74_91,-131860.1926422119,303.56405087193303,0.15921531948530487,1.2249693070432346,0
index74_92,-132101.63219451904,309.6863166891906,0.11369722076728694,1.2235199408928603,0
index74_93,-132017.48070526123,306.8293208297692,0.12761826651178776,1.179923957668547,0
index74_94,-132203.30940246582,305.80293422089005,0.13623970849157246,1.2077414758091098,0
index74_95,-131862.18812561035,305.2577873215176,0.11609254118766843,1.2003739488019292,0
index74_96,-132259.20134735107,309.92081630351885,0.1339593386282652,1.214899663301773,0
index74_97,-132233.57536315918,311.78881719472326,0.10172128234571237,1.193701125877122,0
index74_98,-132014.24655151367,305.9675798921277,0.14290716210404186,1.2000422695376618,0
index74_99,-132272.5825958252,311.10282660451617,0.12071369256005848,1.1895158550419662,0
index75_0,-131887.7963142395,305.68577890959995,1.3158566656787791,-2.2196342650928327,0
index75_1,-131945.68935012817,305.4147678071105,1.377926941408097,-2.245837290437157,0
index75_10,-132061.78043746948,307.45650401102745,1.2930042435256204,-2.2028857550225736,0
index75_11,-132337.087600708,309.94814293659306,1.2772024837246305,-2.2376045856391937,0
index75_12,-131987.19932556152,305.4044286308786,1.3126834717284628,-2.2277048107165496,0
index75_13,-132025.60733032227,308.67555662218325,1.3046139774927874,-2.2370622136675404,0
index75_14,-132300.9199409485,306.79522308862437,1.316206722302266,-2.2272085034837215,0
index75_15,-132124.65202331543,301.1476479758996,1.3034860031883246,-2.212504147652952,0
index75_16,-132089.68563842773,317.1620811829309,1.3152859623364255,-2.2256932991939573,0
index75_17,-132111.04391860962,308.945568949623,1.3080768987277143,-2.213352912522816,0
index75_18,-132180.66149139404,308.47412702302347,1.3252091479009886,-2.233133430071787,0
index75_19,-132564.41374206543,302.82614856396896,1.3156015517965949,-2.233923792766709,0
index75_2,-131868.4887199402,304.81543391227274,1.374358539558782,-2.239269263132989,0
index75_20,-132055.19037628174,304.7589050485947,1.3223088401308072,-2.2265978564389615,0
index75_21,-131880.6389541626,317.95944436089025,1.3553713214997916,-2.229475053692611,0
index75_22,-132329.26291656494,310.45028459494137,1.343545862067434,-2.26001290575116,0
index75_23,-132009.5361404419,307.0576604553127,1.3393293687029173,-2.2379866417129417,0
index75_24,-132604.22660827637,300.0058800132756,1.3095597605231508,-2.229378485863081,0
index75_25,-132305.94262313843,299.57924646795027,1.3015290029030315,-2.2222972128203393,0
index75_26,-132075.94006347656,308.7256993775129,1.3470623706175675,-2.227896469881758,0
index75_27,-132223.34439468384,303.7307557877913,1.3447586635785904,-2.2244083881180368,0
index75_28,-131871.88093185425,306.3507106944043,1.3252057800276666,-2.2366986979082566,0
index75_29,-132177.129032135,305.9385178117742,1.360176256503123,-2.243755223568346,0
index75_3,-131869.5504837036,309.01200042374535,1.2797433024038691,-2.2054348524572713,0
index75_30,-132055.18645477295,307.20679371825616,1.3715685404713205,-2.2129099283577136,0
index75_31,-132162.19901275635,306.76464780402085,1.2954547589443572,-2.228140768512675,0
index75_32,-131934.04803085327,306.5958873723374,1.369588142347178,-2.23516472043918,0
index75_33,-132409.2176322937,310.19244833304697,1.3529219969157935,-2.2095381554747204,0
index75_34,-132370.3092880249,301.00624477657897,1.3529340207422438,-2.2338328778018512,0
index75_35,-132352.35340118408,306.24383998367057,1.2951172872038736,-2.2175702134663173,0
index75_36,-132126.84317016602,308.04169622258456,1.3556749606278298,-2.2251465907818195,0
index75_37,-132066.80353164673,316.58615370390214,1.3628770008137057,-2.235258567844782,0
index75_38,-132209.56618499756,303.79702429937123,1.3767968558019168,-2.2392516181295035,0
index75_39,-131931.96806430817,306.9706632866739,1.339099251214313,-2.1990039781337445,0
index75_4,-131922.6277770996,306.76426744858964,1.1989955895352287,-2.1991609969997965,0
index75_40,-131976.33196258545,303.27929848087336,1.3651741640293331,-2.219118028341934,0
index75_41,-132344.67108154297,308.2211143611095,1.3551228133104278,-2.2503035741459168,0
index75_42,-132251.7657470703,310.05584695309136,1.3804342269966363,-2.2180538186612555,0
index75_43,-132283.74458312988,306.72008444787764,1.3738394834270446,-2.2134504628564002,0
index75_44,-132362.70510864258,304.98190056489824,1.3607776396833753,-2.2477176610602356,0
index75_45,-132249.19828033447,312.6697923766906,1.327478630763074,-2.2263537277469094,0
index75_46,-132018.16872406006,306.7626505141969,1.2691959830951622,-2.2182875040574443,0
index75_47,-132201.8671722412,308.1734577033941,1.247561150524668,-2.1725286941084536,0
index75_48,-132039.2898826599,304.37187630572816,1.2503158068185651,-2.2035831521270124,0
index75_49,-132174.1926574707,307.789744570548,1.3439225213359243,-2.2189806247018566,0
index75_5,-132057.09620285034,313.12172332126516,1.3204828525252033,-2.230801495253785,0
index75_50,-131856.36268615723,299.27849893253455,1.3081278708287092,-2.22072329799451,0
index75_51,-132214.7176208496,301.53767957793224,1.3211736119536817,-2.240812369833126,0
index75_52,-132079.56395721436,314.2194631591229,1.2918125747552582,-2.1896470191789175,0
index75_53,-132502.95361328125,297.7011483383284,1.3007794635347683,-2.234385896225394,0
index75_54,-132153.30739593506,311.720678363544,1.350497741112259,-2.238633876049705,0
index75_55,-132236.98405456543,306.51590388500847,1.3449999491919937,-2.221521252912328,0
index75_56,-132206.50926971436,299.99503061436104,1.294866173764377,-2.19280950334134,0
index75_57,-132450.7216873169,296.6736705211088,1.3468940901591289,-2.241078142287497,0
index75_58,-132152.540019989,309.10732011552994,1.3704380430326562,-2.222531429483724,0
index75_59,-132114.88613891602,302.8458863872453,1.3506726796758604,-2.198447043738241,0
index75_6,-132174.11573791504,297.8115180392598,1.3301828960122646,-2.209514605844734,0
index75_60,-132242.04524993896,307.86567507255273,1.3558564362436756,-2.2236506502159075,0
index75_61,-132403.48078918457,301.62674485497774,1.37614966812894,-2.240412805856589,0
index75_62,-132145.47729492188,300.74038204990296,1.3441876492291938,-2.217375062463649,0
index75_63,-132122.38856506348,297.4478639373514,1.374171681667363,-2.227144115460648,0
index75_64,-132315.75652694702,317.54052776905513,1.3240334235820366,-2.219876428479981,0
index75_65,-132286.41637420654,308.90753554444365,1.3392240128029624,-2.2040857086001906,0
index75_66,-132305.57427978516,305.0686884517132,1.3556376873226654,-2.2165936948800224,0
index75_67,-132194.42794036865,298.1974414851084,1.278499888614745,-2.213497073350994,0
index75_68,-132222.4144897461,303.88495883155025,1.3404857938808634,-2.2185232220085975,0
index75_69,-132378.40391540527,304.7460715128447,1.3636692662862664,-2.2060103620814315,0
index75_7,-132215.0351676941,305.82538634770555,1.3219733985426325,-2.237400895865873,0
index75_70,-132039.7359237671,308.16361397032074,1.3532760943718958,-2.230877303896248,0
index75_71,-131984.7738494873,305.8045999291377,1.338223958059662,-2.20043001549497,0
index75_72,-132196.81227874756,306.94068471799,1.3793483556807997,-2.2323712184958966,0
index75_73,-131934.53050994873,305.8303247334299,1.3483751429951412,-2.2338024513877155,0
index75_74,-132277.19136810303,315.1463510882074,1.3694522840540846,-2.238180599399625,0
index75_75,-132219.32744979858,305.4696893591628,1.3885764110805687,-2.2489147297187517,0
index75_76,-132005.56093597412,301.7438228240173,1.3611432015295795,-2.2387977463201016,0
index75_77,-132287.6983985901,310.25958054748816,1.2916888984520007,-2.1941214076505244,0
index75_78,-132119.6611175537,315.55242561472465,1.2349575541544018,-2.1882841385935548,0
index75_79,-132307.55881500244,309.9605985472561,1.3197732688162307,-2.196906205743221,0
index75_8,-132074.78380966187,300.1397321128339,1.3021397298642912,-2.225246818321428,0
index75_80,-132397.47817230225,304.3685911887724,1.3631190756735878,-2.2465231056174746,0
index75_81,-132296.34395599365,310.65910506208854,1.3670239032315,-2.2535718560188687,0
index75_82,-132162.65676879883,299.66971377544576,1.231044647880159,-2.20129200305767,0
index75_83,-132581.59675979614,301.6467076210241,1.3364639071387943,-2.2176050191454193,0
index75_84,-132136.19792938232,303.3372753293165,1.3347118578757344,-2.2332694562366413,0
index75_85,-132048.7010498047,307.22671862609656,1.3708752622733604,-2.2318563167162417,0
index75_86,-132335.22679901123,306.3700903456089,1.260880763877039,-2.1841760293179213,0
index75_87,-132091.40325927734,313.2458126124512,1.2668234671890262,-2.209816252530313,0
index75_88,-132157.20794677734,309.79382174725043,1.254578150855617,-2.227224636783962,0
index75_89,-132518.7977027893,308.7927709760483,1.3327026844934315,-2.211066282756044,0
index75_9,-132295.96588134766,312.50872145646514,1.3154311449698541,-2.2203638981418594,0
index75_90,-132382.88110351562,305.68444504797736,1.2710733855810885,-2.1671404934216505,0
index75_91,-131900.5908126831,308.7828723178466,1.2571860626922473,-2.1856582257032238,0
index75_92,-132408.2226409912,300.6775458873603,1.2316010385591263,-2.2134112413050473,0
index75_93,-131973.39094543457,310.3551296848479,1.237943127948728,-2.215619965526571,0
index75_94,-132062.4338874817,308.51938309799584,1.3012064208838725,-2.2156323413462893,0
index75_95,-132357.43929290771,298.8466075779891,1.3292539362621318,-2.2438017337602076,0
index75_96,-132238.16789245605,301.3278939597226,1.3529294675208536,-2.23427806853317,0
index75_97,-132210.26747703552,306.593805595887,1.3270260959703406,-2.221736820213267,0
index75_98,-132083.46537780762,310.3623511745218,1.367751713405888,-2.2376461423689946,0
index75_99,-132018.20248794556,300.20264597987176,1.3240714854953222,-2.2371644781084514,0
index76_0,-131903.92210388184,308.6586984343081,1.247784321001899,-0.814498674235272,0
index76_1,-131985.59259796143,308.0253496265796,1.2329628396850454,-0.820222698533432,0
index76_10,-132353.03881835938,296.7365777040743,1.2158220997478282,-0.8447216366807556,0
index76_11,-132098.38426971436,305.7255434866303,1.2411403250655562,-0.8305473239946045,0
index76_12,-132037.2596206665,307.01157452819285,1.23330892444698,-0.8327561498777978,0
index76_13,-132078.34740447998,305.7801842867869,1.2512983444755756,-0.8322841444672024,0
index76_14,-131929.02407073975,308.287428870896,1.2480198179774786,-0.8399180934809719,0
index76_15,-132099.22395324707,305.98614739671183,1.2727387429022112,-0.8141633780139044,0
index76_16,-132123.73335266113,306.0662630743705,1.2020571946549599,-0.8393460474164223,0
index76_17,-131825.53859710693,308.30526465660137,1.2001450081152254,-0.8254817839148336,0
index76_18,-132072.7872467041,304.71561189421215,1.2599765619467769,-0.8503845425437179,0
index76_19,-132201.8063735962,303.7538627543995,1.1894145775751295,-0.8551773386227233,0
index76_2,-131906.76699829102,300.70198097734414,1.1973580762182876,-0.8186423167156847,0
index76_20,-132403.8454284668,300.31652355081803,1.2336296198945504,-0.8316920311049051,0
index76_21,-132022.181098938,307.1403313132822,1.21031114374016,-0.8234756442214644,0
index76_22,-131941.92106628418,308.3930736751895,1.2614020336081166,-0.8325794649805021,0
index76_23,-132082.93417358398,311.02775859563394,1.2331533897432634,-0.8467882188611031,0
index76_24,-132157.7365951538,311.7169181149534,1.2721674732654378,-0.8163820922397895,0
index76_25,-131905.9316482544,302.77798916163374,1.2355648926169955,-0.7918719958424854,0
index76_26,-131900.1594619751,303.71471294899214,1.23903356567574,-0.8150199273011376,0
index76_27,-131983.09954833984,306.9538207964739,1.2122866159497283,-0.8179554926398789,0
index76_28,-132127.1201171875,308.35450475224127,1.291903708031426,-0.8650349377983411,0
index76_29,-132119.7844543457,304.8687752517911,1.2211985233964957,-0.8076689579643372,0
index76_3,-131819.26415252686,296.64684358172815,1.185688003459419,-0.8465189193421288,0
index76_30,-132013.25733947754,319.70256828847084,1.2272875583576424,-0.8533696693259116,0
index76_31,-132346.55572128296,302.4960006872442,1.2781202358058388,-0.8143347703365877,0
index76_32,-132131.62001037598,304.051030062757,1.232788399057694,-0.8090768755538749,0
index76_33,-132106.9730567932,296.9395868414902,1.2513870639398623,-0.8022011415588601,0
index76_34,-132343.58512878418,301.41702897770494,1.2394688929443596,-0.8216120672137487,0
index76_35,-131607.14241790771,303.3687533436624,1.2432179393460578,-0.8157620956134513,0
index76_36,-131857.92678070068,310.96314871061657,1.2028101545946628,-0.8155944115112223,0
index76_37,-132153.12641906738,301.6676534447763,1.2357836298671703,-0.8219099000702224,0
index76_38,-132233.59980773926,298.53486234221583,1.219558947269438,-0.8239649308760582,0
index76_39,-132002.27767944336,303.5009559288244,1.2548952802885847,-0.8355439650186273,0
index76_4,-131912.34452056885,312.50900324878677,1.2152009524226994,-0.8200373101964227,0
index76_40,-131911.56357574463,306.33284748334177,1.2444919236833605,-0.8246955566086761,0
index76_41,-132004.58010864258,308.19887069038344,1.23849601193615,-0.8273527660311815,0
index76_42,-132407.70267486572,298.0614791970725,1.2513646345480136,-0.8094114592864375,0
index76_43,-132133.91836547852,304.441795011877,1.2376958892958716,-0.834005903014942,0
index76_44,-132020.0075149536,309.386570931591,1.1837818366119084,-0.8140148100671106,0
index76_45,-132140.862739563,305.8152416305721,1.2331639288564933,-0.8286351441362588,0
index76_46,-132125.77599334717,303.1007446176583,1.2333862920161234,-0.8243115204232712,0
index76_47,-131711.17896270752,321.55637468277297,1.2692325027477556,-0.8007028309249439,0
index76_48,-132075.19020843506,311.73230086835747,1.2340786383501812,-0.8195865341310973,0
index76_49,-132152.80503082275,310.3235425259884,1.243837401240378,-0.793209124974025,0
index76_5,-132064.3330001831,308.0497571147174,1.1795632081043972,-0.8869947930433306,0
index76_50,-131898.51704406738,304.1474448712464,1.2493899053678053,-0.8423738326474915,0
index76_51,-132053.08880615234,310.8457797623435,1.249224591985273,-0.8338671616087996,0
index76_52,-132328.09883880615,299.9786724339654,1.2265390492101387,-0.8278225351463087,0
index76_53,-132119.37036895752,310.3823143945189,1.2780969487301248,-0.8189501760556304,0
index76_54,-132069.21128845215,301.3565880456409,1.2769969052355716,-0.7992740106610334,0
index76_55,-131945.52768707275,308.5049160863879,1.2920295568925417,-0.8372383883283316,0
index76_56,-132033.49840545654,310.0246868518534,1.2247344152897162,-0.8179572830823798,0
index76_57,-132069.16452026367,304.0305195820626,1.2291247462948682,-0.7922268501178873,0
index76_58,-132043.3021850586,306.11664497392337,1.2325445244437514,-0.7992354326590907,0
index76_59,-132142.1040649414,308.44407473069083,1.2526429329925917,-0.8034225721192272,0
index76_6,-132238.10501861572,299.8961179389142,1.219139115066968,-0.8621920412575244,0
